16.6666666667 55.1134236 25.3354506 0.22572 0.0
16.6833333333 55.1134236 25.3354506 0.22572 0.0
16.7 55.1134236 25.3354506 0.22572 0.0
16.7166666667 55.1134236 25.3354506 0.22572 0.0
16.7333333333 55.1134236 25.3354506 0.22572 0.0
16.7666666667 55.1134236 25.3354506 0.22572 0.0
16.7833333333 55.1134236 25.3354506 0.22572 0.0
16.7833333333 55.1134236 25.3354506 0.22572 0.0
16.8 55.1134236 25.3354506 0.22572 0.0
16.8 55.1134236 25.3354506 0.22572 0.0
16.8166666667 55.1134236 25.3354506 0.22572 0.0
16.8166666667 55.1134236 25.3354506 0.22572 0.0
16.8333333333 55.1134236 25.3354506 0.22572 0.0
16.85 55.1134236 25.3354506 0.22572 0.0
16.8666666667 55.1134236 25.3354506 0.22572 0.0
16.8666666667 55.1134236 25.3354506 0.22572 0.0
16.8833333333 55.1134236 25.3354506 0.22572 0.0
16.8833333333 55.1134236 25.3354506 0.22572 0.0
16.9 55.1134236 25.3354506 0.22572 0.0
16.9166666667 55.1134236 25.3354506 0.22572 0.0
16.9166666667 55.1134236 25.3354506 0.22572 0.0
16.9333333333 55.1134236 25.3354506 0.22572 0.0
16.95 55.1134236 25.3354506 0.22572 0.0
16.9666666667 55.1134236 25.3354506 0.22572 0.0
16.9666666667 55.1137024 25.3354941 0.17162 0.0
16.9833333333 55.1128862 25.3355045 0.23782 12.1
16.9833333333 55.1128949 25.3355414 0.23791 12.1
17.0 55.1129781 25.3355493 0.23118 -6.64
17.0166666667 55.1130242 25.3355535 0.22699 -4.19
17.0166666667 55.1130969 25.3355516 0.2195 -4.19
17.0333333333 55.1131581 25.3355556 0.21401 -12.98
17.05 55.1132479 25.3355193 0.20568 -8.33
17.05 55.1133115 25.335503 0.20016 -8.33
17.0666666667 55.1133385 25.3354919 0.19758 -8.1
17.0666666667 55.1133589 25.3354781 0.19528 -8.1
17.0833333333 55.1133732 25.3354737 0.19392 -3.66
17.0833333333 55.1133883 25.3354728 0.19256 -3.66
17.1 55.1133896 25.3354686 0.19194 -1.98
17.1166666667 55.1133773 25.3354732 0.19339 1.45
17.1333333333 55.1133814 25.33548 0.19319 -0.2
17.1333333333 55.1133923 25.3354793 0.19207 -0.2
17.15 55.1134023 25.3354755 0.19065 -2.54
17.15 55.1134069 25.3354843 0.18958 -2.54
17.1666666667 55.1134152 25.3354886 0.18892 -1.73
17.1833333333 55.1134175 25.3354947 0.1881 -0.82
17.1833333333 55.113418 25.3354992 0.18774 -0.82
17.2 55.1134226 25.3355012 0.18732 -0.78
17.2166666667 55.113432 25.3355038 0.18665 -0.67
17.2166666667 55.1134272 25.3355066 0.18732 -0.67
17.2333333333 55.1134253 25.3355074 0.18744 0.79
17.25 55.1134251 25.3355023 0.1873 -0.14
17.25 55.1134341 25.335489 0.18684 -0.14
17.2666666667 55.1134391 25.3354781 0.18675 -0.55
17.2833333333 55.1134503 25.3354604 0.18656 -0.19
17.3 55.1134517 25.3354695 0.18728 0.72
17.3 55.113452 25.3354726 0.18724 0.72
17.3166666667 55.1134479 25.3354783 0.18829 1.01
17.3333333333 55.1134471 25.3354841 0.18835 0.06
17.3333333333 55.1134497 25.3354904 0.1876 0.06
17.35 55.1134531 25.3354934 0.18713 -1.22
17.35 55.1134466 25.3354983 0.18707 -1.22
17.3666666667 55.1134449 25.3355119 0.18745 0.32
17.3833333333 55.1134436 25.3355123 0.18715 -0.3
17.3833333333 55.1134399 25.3355155 0.18721 -0.3
17.4 55.1134335 25.3355233 0.18777 0.62
17.4 55.1134311 25.3355246 0.18772 0.62
17.4166666667 55.113429 25.3355321 0.18811 0.34
17.4333333333 55.1134262 25.3355421 0.1887 0.59
17.4333333333 55.1134219 25.3355525 0.1893 0.59
17.45 55.1134191 25.3355596 0.18965 0.95
17.4666666667 55.113414 25.3355783 0.19037 0.72
17.4833333333 55.1134127 25.3355885 0.19025 -0.12
17.4833333333 55.1134131 25.3355919 0.18981 -0.12
17.5 55.1134117 25.3355997 0.18942 -0.83
17.5166666667 55.1134102 25.3356022 0.18888 -0.54
17.5166666667 55.1134077 25.3356 0.18816 -0.54
17.5333333333 55.1134046 25.3356017 0.18747 -1.41
17.55 55.1134043 25.3356067 0.18744 -0.03
17.55 55.1134033 25.3356139 0.18787 -0.03
17.5666666667 55.1133997 25.3356187 0.18746 0.02
17.5833333333 55.1133972 25.3356187 0.18704 -0.42
17.5833333333 55.1133947 25.3356211 0.1868 -0.42
17.6 55.1133923 25.3356264 0.18692 -0.12
17.6 55.1133881 25.3356348 0.18773 -0.12
17.6333333333 55.1133842 25.33564 0.1894 1.24
17.6333333333 55.1133833 25.3356449 0.18933 1.24
17.65 55.1133839 25.335648 0.18918 -0.22
17.65 55.1133813 25.3356548 0.18942 -0.22
17.6666666667 55.1133824 25.3356642 0.18987 0.69
17.6833333333 55.113381 25.3356756 0.19051 0.64
17.6833333333 55.1133787 25.3356826 0.19106 0.64
17.7 55.113376 25.3356865 0.19234 1.83
17.7166666667 55.1133745 25.335689 0.19244 0.1
17.7166666667 55.113376 25.3356898 0.19214 0.1
17.7333333333 55.1133757 25.3356941 0.19197 -0.47
17.7333333333 55.1133766 25.3356939 0.19173 -0.47
17.75 55.1133785 25.3356975 0.19144 -0.53
17.7666666667 55.1133793 25.3356969 0.19138 -0.06
17.7666666667 55.1133795 25.3356995 0.19135 -0.06
17.7833333333 55.1133793 25.3357035 0.19123 -0.15
17.7833333333 55.1133804 25.3357077 0.19122 -0.15
17.8 55.1133801 25.3357158 0.19139 0.16
17.8166666667 55.1133806 25.3357236 0.19167 0.28
17.8166666667 55.1133791 25.3357273 0.19161 0.28
17.8333333333 55.1133799 25.3357356 0.19181 0.14
17.85 55.1133822 25.3357405 0.19188 0.07
17.8666666667 55.113385 25.335744 0.19192 0.04
17.8666666667 55.1133857 25.335749 0.19208 0.04
17.8833333333 55.1133872 25.3357497 0.19187 -0.05
17.9 55.11339 25.3357515 0.19176 -0.11
17.9 55.1133917 25.3357536 0.19164 -0.11
17.9166666667 55.1133917 25.3357593 0.19169 -0.07
17.9166666667 55.1133912 25.3357704 0.19192 -0.07
17.9333333333 55.1133918 25.3357758 0.19195 0.26
17.95 55.1133928 25.3357819 0.19201 0.06
17.95 55.1133933 25.3357887 0.19218 0.06
17.9833333333 55.1133918 25.3358053 0.19238 0.185
17.9833333333 55.1133909 25.3358142 0.19247 0.185
18.0 55.1133915 25.3358242 0.19237 -0.00999999999998
18.0166666667 55.1133927 25.3358323 0.19238 0.00999999999998
18.0333333333 55.1133951 25.3358502 0.19229 -0.09
18.05 55.1133965 25.3358556 0.19215 -0.14
18.05 55.1133974 25.335865 0.19234 -0.14
18.0666666667 55.1133997 25.3358721 0.19214 -0.00999999999998
18.0666666667 55.1133999 25.335882 0.19232 -0.00999999999998
18.0833333333 55.1134013 25.3358882 0.19224 0.1
18.1 55.1134024 25.3358978 0.19233 0.09
18.1 55.1134045 25.3359036 0.19216 0.09
18.1166666667 55.1134048 25.3359104 0.19231 -0.02
18.1333333333 55.1134091 25.3359249 0.1927 0.39
18.1333333333 55.1134117 25.3359421 0.19323 0.39
18.15 55.1134127 25.3359502 0.19338 0.68
18.15 55.1134133 25.3359571 0.19333 0.68
18.1666666667 55.1134133 25.3359692 0.1934 0.02
18.1833333333 55.113414 25.3359766 0.19341 0.01
18.1833333333 55.1134169 25.3359835 0.19323 0.01
18.2 55.1134171 25.3359904 0.19316 -0.25
18.2 55.1134174 25.3359978 0.19309 -0.25
18.2166666667 55.1134169 25.3360059 0.193 -0.16
18.2333333333 55.1134174 25.3360137 0.1927 -0.3
18.2333333333 55.1134176 25.3360169 0.19239 -0.3
18.25 55.1134162 25.3360248 0.19257 -0.13
18.2666666667 55.1134174 25.3360294 0.19234 -0.23
18.2666666667 55.1134182 25.3360363 0.19251 -0.23
18.2833333333 55.1134209 25.3360418 0.19239 0.05
18.3 55.1134219 25.3360495 0.1925 0.11
18.3 55.1134242 25.3360587 0.19241 0.11
18.3166666667 55.1134249 25.3360659 0.19213 -0.37
18.3166666667 55.1134234 25.3360748 0.19216 -0.37
18.3333333333 55.1134209 25.3360814 0.19222 0.09
18.35 55.1134199 25.3360785 0.19177 -0.45
18.35 55.1134193 25.3360788 0.19153 -0.45
18.3666666667 55.1134175 25.3360849 0.19171 -0.06
18.3833333333 55.1134148 25.3360948 0.19188 0.17
18.3833333333 55.1134141 25.3361047 0.19187 0.17
18.4 55.1134143 25.3361124 0.19187 -0.00999999999998
18.4 55.1134151 25.3361213 0.19187 -0.00999999999998
18.4166666667 55.1134156 25.3361358 0.19216 0.29
18.4333333333 55.1134159 25.336146 0.19223 0.07
18.4333333333 55.1134171 25.3361543 0.19231 0.07
18.4666666667 55.11342 25.3361735 0.1921 -0.065
18.4666666667 55.1134217 25.3361822 0.19205 -0.065
18.4833333333 55.1134273 25.3362023 0.19213 0.03
18.5 55.113431 25.3362104 0.19221 0.08
18.5 55.1134327 25.3362208 0.19201 0.08
18.5166666667 55.113433 25.3362336 0.19219 -0.02
18.5333333333 55.1134334 25.3362437 0.19229 0.1
18.5333333333 55.113434 25.3362515 0.19226 0.1
18.55 55.1134343 25.3362606 0.1922 -0.09
18.5666666667 55.1134347 25.3362667 0.19214 -0.06
18.5666666667 55.1134354 25.3362755 0.19221 -0.06
18.6 55.1134369 25.3362887 0.19224 0.05
18.6 55.1134384 25.3362972 0.19244 0.05
18.6166666667 55.113439 25.3362973 0.19235 0.11
18.6333333333 55.1134409 25.3362947 0.19237 0.02
18.6333333333 55.1134436 25.3362938 0.19215 0.02
18.65 55.113443 25.3362992 0.1924 0.03
18.6666666667 55.1134436 25.336301 0.19235 -0.05
18.6666666667 55.1134428 25.3363038 0.19267 -0.05
18.6833333333 55.113441 25.3363045 0.19222 -0.13
18.6833333333 55.1134414 25.3363065 0.19237 -0.13
18.7 55.1134392 25.3363091 0.19237 0.15
18.7 55.1134376 25.3363129 0.192 0.15
18.7166666667 55.1134362 25.3363129 0.19168 -0.69
18.7333333333 55.1134366 25.3363119 0.19145 -0.23
18.7333333333 55.1134354 25.3363103 0.19161 -0.23
18.7666666667 55.1134287 25.3363035 0.19215 0.35
18.7666666667 55.1134311 25.336301 0.19213 0.35
18.7833333333 55.1134336 25.3363 0.19224 0.09
18.8 55.1134354 25.3363025 0.1927 0.46
18.8 55.1134366 25.3363058 0.19315 0.46
18.8166666667 55.1134372 25.3363073 0.19327 0.57
18.8166666667 55.1134373 25.3363074 0.19311 0.57
18.8333333333 55.1134353 25.3363037 0.19286 -0.41
18.85 55.1134296 25.3363017 0.19335 0.49
18.85 55.1134267 25.3362967 0.19337 0.49
18.8666666667 55.1134235 25.336292 0.19327 -0.08
18.8833333333 55.1134217 25.336289 0.19328 0.01
18.8833333333 55.113423 25.3362873 0.19338 0.01
18.9 55.1134217 25.336287 0.19363 0.35
18.9166666667 55.1134203 25.336283 0.19354 -0.09
18.9166666667 55.1134181 25.3362794 0.19318 -0.09
18.9333333333 55.1134154 25.3362739 0.19293 -0.61
18.9333333333 55.1134137 25.3362684 0.19297 -0.61
18.95 55.1134142 25.3362633 0.19281 -0.12
18.9666666667 55.1134198 25.3362631 0.1931 0.29
18.9666666667 55.1134222 25.3362744 0.19361 0.29
18.9833333333 55.1134252 25.3362736 0.19368 0.58
19.0 55.1134284 25.3362719 0.19384 0.16
19.0 55.1134293 25.3362701 0.19366 0.16
19.0166666667 55.1134286 25.3362713 0.19372 -0.12
19.0166666667 55.1134286 25.3362726 0.19387 -0.12
19.0333333333 55.1134282 25.3362753 0.19399 0.27
19.05 55.1134273 25.3362757 0.19413 0.14
19.05 55.1134259 25.3362714 0.19426 0.14
19.0666666667 55.1134244 25.3362677 0.19443 0.3
19.0833333333 55.1134206 25.3362653 0.19453 0.1
19.0833333333 55.113418 25.3362619 0.19453 0.1
19.1 55.1134187 25.3362552 0.19494 0.41
19.1166666667 55.1134174 25.3362496 0.1948 -0.14
19.1333333333 55.1134177 25.3362416 0.19432 -0.48
19.1333333333 55.1134167 25.336238 0.19448 -0.48
19.15 55.1134156 25.336236 0.19459 0.27
19.15 55.1134185 25.3362326 0.1947 0.27
19.1666666667 55.1134183 25.3362322 0.19486 0.27
19.1833333333 55.1134166 25.3362313 0.19482 -0.04
19.1833333333 55.1134135 25.3362303 0.19478 -0.04
19.2 55.113411 25.3362288 0.19469 -0.13
19.2 55.1134111 25.3362244 0.19464 -0.13
19.2166666667 55.1134114 25.3362207 0.19474 0.05
19.2333333333 55.1134108 25.3362179 0.19499 0.25
19.2333333333 55.1134094 25.3362187 0.19516 0.25
19.25 55.1134109 25.3362169 0.19495 -0.04
19.2666666667 55.1134115 25.3362181 0.19495 0.0
19.2833333333 55.1134085 25.3362211 0.19497 0.02
19.2833333333 55.1134079 25.3362197 0.19465 0.02
19.3 55.1134068 25.3362206 0.19429 -0.68
19.3166666667 55.1134056 25.3362201 0.19385 -0.44
19.3166666667 55.1134038 25.3362208 0.19369 -0.44
19.3333333333 55.1134043 25.3362202 0.19326 -0.59
19.35 55.1134028 25.3362209 0.19324 -0.02
19.35 55.1134023 25.3362192 0.19311 -0.02
19.3666666667 55.1134023 25.3362169 0.19314 -0.1
19.3833333333 55.1134026 25.3362146 0.19335 0.21
19.3833333333 55.1134039 25.3362117 0.19318 0.21
19.4 55.1134046 25.3362113 0.19332 -0.03
19.4166666667 55.1134051 25.3362109 0.19362 0.3
19.4333333333 55.1134057 25.3362108 0.19391 0.29
19.4333333333 55.1134083 25.3362095 0.19373 0.29
19.45 55.1134105 25.3362099 0.19368 -0.23
19.45 55.1134091 25.3362101 0.19394 -0.23
19.4666666667 55.1134103 25.3362092 0.19384 0.16
19.4833333333 55.1134129 25.3362092 0.19335 -0.49
19.4833333333 55.1134123 25.3362008 0.1923 -0.49
19.5 55.1134101 25.3361983 0.19256 -0.79
19.5166666667 55.11341 25.3361944 0.19284 0.28
19.5166666667 55.1134097 25.336192 0.1929 0.28
19.5333333333 55.1134067 25.3361872 0.1927 -0.14
19.5333333333 55.1134085 25.3361845 0.19268 -0.14
19.55 55.1134124 25.3361879 0.19298 0.28
19.5666666667 55.1134143 25.3361913 0.19325 0.27
19.5833333333 55.1134139 25.3361956 0.19378 0.53
19.6 55.1134155 25.3362037 0.19453 0.75
19.6166666667 55.1134135 25.3361995 0.19462 0.09
19.6166666667 55.1134127 25.3361925 0.19448 0.09
19.6333333333 55.1134166 25.3361873 0.19412 -0.5
19.65 55.1134135 25.3361844 0.19447 0.35
19.6666666667 55.1134148 25.3361862 0.1944 -0.07
19.6666666667 55.113421 25.3361822 0.19393 -0.07
19.6833333333 55.1134206 25.3361752 0.19422 -0.18
19.7 55.1134183 25.3361723 0.1943 0.08
19.7 55.1134153 25.3361709 0.19448 0.08
19.7166666667 55.1134171 25.3361738 0.19461 0.31
19.7166666667 55.1134179 25.3361722 0.19536 0.31
19.7333333333 55.1134169 25.3361684 0.19561 1.0
19.75 55.1134183 25.3361695 0.19644 0.83
19.7666666667 55.1134175 25.3361643 0.19664 0.2
19.7833333333 55.1134204 25.3361596 0.19673 0.09
19.8 55.1134215 25.3361612 0.19719 0.46
19.8166666667 55.1134276 25.3361688 0.19724 0.05
19.8166666667 55.1134312 25.3361696 0.19681 0.05
19.8333333333 55.1134318 25.3361679 0.19694 -0.3
19.85 55.1134309 25.33617 0.19658 -0.36
19.85 55.1134272 25.3361763 0.1971 -0.36
19.8666666667 55.1134258 25.3361844 0.19758 1.0
19.8833333333 55.1134238 25.3361917 0.19776 0.18
19.8833333333 55.1134248 25.3361908 0.1979 0.18
19.9 55.1134215 25.3361897 0.19861 0.85
19.9166666667 55.1134178 25.3361833 0.19799 -0.62
19.9333333333 55.113422 25.3361828 0.19797 -0.02
19.9333333333 55.1134261 25.3361838 0.19745 -0.02
19.95 55.1134295 25.3361869 0.19736 -0.61
19.9666666667 55.1134322 25.3361906 0.19706 -0.3
19.9666666667 55.1134325 25.3361929 0.19714 -0.3
19.9833333333 55.1134331 25.3361928 0.19705 -0.01
20.0 55.1134335 25.3361918 0.19703 -0.02
20.0 55.1134334 25.3361919 0.19693 -0.02
20.0166666667 55.1134331 25.3361906 0.19673 -0.3
20.0333333333 55.1134295 25.3361901 0.19654 -0.19
20.0333333333 55.1134269 25.3361901 0.19638 -0.19
20.05 55.1134245 25.336192 0.19597 -0.57
20.05 55.1134226 25.3361935 0.19561 -0.57
20.0666666667 55.1134202 25.3361943 0.19529 -0.68
20.0833333333 55.1134194 25.3361957 0.19534 0.05
20.0833333333 55.1134203 25.3361975 0.19527 0.05
20.1 55.1134229 25.3361952 0.19572 0.38
20.1 55.1134233 25.3361938 0.19585 0.38
20.1166666667 55.1134228 25.3361968 0.19559 -0.13
20.1166666667 55.1134224 25.3361989 0.19554 -0.13
20.1333333333 55.1134218 25.3362003 0.19553 -0.06
20.15 55.1134197 25.3362019 0.19541 -0.12
20.15 55.1134187 25.3362028 0.19534 -0.12
20.1666666667 55.1134175 25.3362056 0.19518 -0.23
20.1833333333 55.1134164 25.3362074 0.19519 0.01
20.1833333333 55.113415 25.3362084 0.19539 0.01
20.2 55.1134146 25.3362092 0.19552 0.33
20.2166666667 55.1134144 25.336209 0.19551 -0.01
20.2166666667 55.1134142 25.3362087 0.19548 -0.01
20.25 55.1134143 25.3362077 0.19548 -0.015
20.25 55.1134135 25.336207 0.19527 -0.015
20.2666666667 55.1134132 25.3362067 0.19531 -0.17
20.2666666667 55.1134116 25.3362055 0.19532 -0.17
20.2833333333 55.113411 25.3362043 0.19524 -0.07
20.3 55.1134106 25.3362041 0.19524 0.0
20.3 55.113411 25.3362035 0.19525 0.0
20.3166666667 55.1134113 25.3362039 0.19525 0.01
20.3333333333 55.1134112 25.3362048 0.19534 0.09
20.3333333333 55.1134102 25.3362055 0.19543 0.09
20.35 55.1134105 25.3362054 0.1954 0.06
20.35 55.1134125 25.3362039 0.19542 0.06
20.3666666667 55.1134132 25.3362026 0.19545 0.05
20.3833333333 55.1134135 25.336202 0.19544 -0.01
20.3833333333 55.1134128 25.3362023 0.19547 -0.01
20.4 55.1134125 25.3362026 0.19554 0.1
20.4166666667 55.1134135 25.3362027 0.19552 -0.02
20.4166666667 55.1134134 25.3362031 0.19544 -0.02
20.4333333333 55.1134131 25.3362026 0.19539 -0.13
20.45 55.113414 25.3362018 0.19506 -0.33
20.4666666667 55.1134124 25.3362025 0.19504 -0.02
20.4666666667 55.113413 25.3362034 0.19508 -0.02
20.4833333333 55.1134131 25.3362018 0.19504 0.0
20.5 55.1134144 25.3362008 0.19518 0.14
20.5 55.1134153 25.3362005 0.19513 0.14
20.5166666667 55.1134172 25.3362005 0.19526 0.08
20.5166666667 55.1134176 25.3361998 0.19531 0.08
20.5333333333 55.1134182 25.3361999 0.19537 0.11
20.55 55.1134175 25.3362005 0.19544 0.07
20.55 55.1134178 25.3362007 0.19542 0.07
20.5666666667 55.1134166 25.3361997 0.19534 -0.1
20.5666666667 55.1134148 25.3362008 0.19557 -0.1
20.5833333333 55.1134115 25.3362024 0.19544 0.1
20.6 55.1134092 25.336203 0.19535 -0.09
20.6166666667 55.1134074 25.336207 0.19525 -0.1
20.6166666667 55.1134055 25.3362069 0.19533 -0.1
20.6333333333 55.1134034 25.3362034 0.19537 0.12
20.65 55.1134033 25.3362012 0.19556 0.19
20.65 55.1134051 25.3361995 0.19558 0.19
20.6666666667 55.1134047 25.3362009 0.19556 0.0
20.6833333333 55.1134044 25.3362014 0.19582 0.26
20.6833333333 55.113405 25.3362016 0.19589 0.26
20.7 55.1134053 25.3362027 0.19602 0.2
20.7166666667 55.113405 25.3362027 0.19614 0.12
20.7166666667 55.1134037 25.3362033 0.19623 0.12
20.7333333333 55.1134041 25.3362031 0.19638 0.24
20.75 55.1134054 25.3362 0.19624 -0.14
20.75 55.1134063 25.3361991 0.19619 -0.14
20.7666666667 55.1134068 25.3361994 0.19618 -0.06
20.7833333333 55.113406 25.3361999 0.19622 0.04
20.7833333333 55.1134069 25.3361985 0.19639 0.04
20.8 55.113408 25.3361969 0.19644 0.22
20.8 55.113407 25.3361976 0.19637 0.22
20.8166666667 55.1134065 25.3361975 0.19654 0.1
20.8333333333 55.1134054 25.3361974 0.19679 0.25
20.8333333333 55.1134071 25.3361975 0.19667 0.25
20.85 55.1134085 25.3361984 0.19655 -0.24
20.85 55.1134091 25.3361933 0.19713 -0.24
20.8666666667 55.1134072 25.3361934 0.1977 1.15
20.8833333333 55.1134076 25.3361924 0.19795 0.25
20.8833333333 55.1134084 25.3361956 0.19806 0.25
20.9 55.1134095 25.3361973 0.19775 -0.2
20.9166666667 55.1134107 25.3362005 0.19759 -0.16
20.9166666667 55.1134114 25.3362018 0.19751 -0.16
20.9333333333 55.1134132 25.3362027 0.19735 -0.24
20.95 55.1134125 25.3361972 0.19711 -0.24
20.9666666667 55.1134133 25.3361959 0.19698 -0.13
20.9833333333 55.1134141 25.3361949 0.19707 0.09
20.9833333333 55.1134149 25.3361943 0.197 0.09
21.0 55.1134145 25.3361931 0.19702 -0.05
21.0166666667 55.1134139 25.3361925 0.19707 0.05
21.0166666667 55.1134144 25.3361929 0.19733 0.05
21.0333333333 55.1134143 25.3361929 0.19756 0.49
21.05 55.1134146 25.3361918 0.19773 0.17
21.05 55.113416 25.3361902 0.19797 0.17
21.0666666667 55.1134167 25.3361906 0.19794 0.21
21.0833333333 55.1134163 25.3361947 0.19741 -0.53
21.0833333333 55.1134153 25.336197 0.19758 -0.53
21.1 55.1134142 25.3361982 0.19746 0.05
21.1166666667 55.113416 25.3361979 0.19783 0.37
21.1166666667 55.1134164 25.3361998 0.19786 0.37
21.1333333333 55.1134135 25.3362026 0.19768 -0.15
21.15 55.1134169 25.3361941 0.19744 -0.24
21.1666666667 55.1134165 25.3361977 0.19743 -0.01
21.1833333333 55.113415 25.3361988 0.19731 -0.12
21.1833333333 55.1134143 25.3362003 0.19729 -0.12
21.2 55.113413 25.3362021 0.19726 -0.05
21.2166666667 55.1134124 25.3362026 0.19723 -0.03
21.2333333333 55.1134116 25.3362037 0.19745 0.22
21.2333333333 55.1134123 25.3362015 0.19768 0.22
21.25 55.1134125 25.3362025 0.19782 0.37
21.2666666667 55.1134115 25.336203 0.198 0.18
21.2833333333 55.1134108 25.3362019 0.19751 -0.49
21.2833333333 55.1134112 25.336199 0.19742 -0.49
21.3 55.1134125 25.3361962 0.19751 0.0
21.3166666667 55.113413 25.3361948 0.19769 0.18
21.3333333333 55.1134152 25.3361903 0.1976 -0.09
21.35 55.1134161 25.3361891 0.19766 0.06
21.35 55.1134162 25.3361884 0.19748 0.06
21.3666666667 55.1134164 25.3361887 0.1973 -0.36
21.3833333333 55.1134156 25.3361902 0.19755 0.25
21.4 55.1134143 25.3361902 0.1975 -0.05
21.4 55.1134119 25.3361914 0.19738 -0.05
21.4166666667 55.1134084 25.3361938 0.19714 -0.36
21.4333333333 55.1134085 25.3361957 0.1968 -0.34
21.4333333333 55.1134068 25.3361967 0.1968 -0.34
21.45 55.1134059 25.3361976 0.1968 0.0
21.45 55.1134057 25.3361979 0.19688 0.0
21.4666666667 55.1134059 25.3361988 0.19685 0.05
21.4833333333 55.1134053 25.336199 0.19719 0.34
21.4833333333 55.1134049 25.3361978 0.19724 0.34
21.5 55.1134036 25.3361974 0.19719 0.0
21.5166666667 55.1133997 25.3361985 0.1971 -0.09
21.5333333333 55.1133967 25.3361991 0.19689 -0.21
21.5333333333 55.1133946 25.3362001 0.19676 -0.21
21.55 55.1133935 25.3361995 0.19667 -0.22
21.5666666667 55.1133936 25.3361981 0.19665 -0.02
21.5666666667 55.1133925 25.3361974 0.1967 -0.02
21.5833333333 55.1133913 25.3361959 0.19679 0.14
21.6 55.11339 25.3361952 0.19681 0.02
21.6166666667 55.1133901 25.3361977 0.19707 0.26
21.6166666667 55.113389 25.3361985 0.19701 0.26
21.6333333333 55.1133892 25.336196 0.19724 0.17
21.65 55.1133882 25.3361965 0.19714 -0.1
21.6666666667 55.1133888 25.3361958 0.19729 0.15
21.6666666667 55.1133884 25.3361961 0.19728 0.15
21.6833333333 55.1133874 25.3361957 0.19764 0.35
21.7 55.1133772 25.3361981 0.19827 0.63
21.7 55.1133714 25.3362009 0.19929 0.63
21.7166666667 55.113365 25.3361994 0.19979 1.52
21.7333333333 55.1133664 25.3361998 0.19996 0.17
21.7333333333 55.1133658 25.3362043 0.2002 0.17
21.75 55.1133661 25.3362064 0.20025 0.29
21.75 55.1133644 25.3362069 0.20096 0.29
21.7833333333 55.1133654 25.3362026 0.20122 0.485
21.7833333333 55.1133675 25.3362025 0.201 0.485
21.8 55.1133693 25.3362012 0.20086 -0.36
21.8166666667 55.1133712 25.3362005 0.20043 -0.43
21.8333333333 55.1133728 25.3362006 0.2001 -0.33
21.85 55.1133738 25.3361987 0.19984 -0.26
21.85 55.1133753 25.3361995 0.19953 -0.26
21.8666666667 55.1133768 25.3361994 0.19921 -0.63
21.8666666667 55.1133799 25.3361957 0.19915 -0.63
21.8833333333 55.1133813 25.3361975 0.19898 -0.23
21.8833333333 55.1133812 25.3361971 0.19879 -0.23
21.9 55.113382 25.3361979 0.19856 -0.42
21.9166666667 55.113382 25.3362039 0.19811 -0.45
21.9333333333 55.1133805 25.3362055 0.19779 -0.32
21.9333333333 55.1133793 25.3362061 0.19749 -0.32
21.95 55.1133787 25.336208 0.19742 -0.37
21.9666666667 55.1133783 25.3362093 0.1973 -0.12
21.9666666667 55.1133764 25.3362077 0.19736 -0.12
21.9833333333 55.1133764 25.3362059 0.19744 0.14
21.9833333333 55.1133764 25.3362053 0.19731 0.14
22.0 55.1133774 25.3362056 0.19726 -0.18
22.0166666667 55.1133774 25.3362065 0.19721 -0.05
22.0166666667 55.1133767 25.3362056 0.19711 -0.05
22.0333333333 55.1133764 25.3362052 0.19707 -0.14
22.05 55.113378 25.3362059 0.19718 0.11
22.05 55.1133774 25.3362067 0.19706 0.11
22.0666666667 55.1133782 25.3362054 0.19706 -0.12
22.0833333333 55.1133776 25.336206 0.19709 0.03
22.0833333333 55.1133778 25.3362068 0.19709 0.03
22.1 55.1133778 25.3362069 0.19711 0.02
22.1166666667 55.1133942 25.3361822 0.19476 -2.35
22.1333333333 55.1134017 25.3361698 0.19361 -1.15
22.15 55.1134155 25.3361746 0.19362 0.00999999999998
22.15 55.1134195 25.3361801 0.19387 0.00999999999998
22.1666666667 55.1134175 25.3361823 0.19346 -0.16
22.1833333333 55.1134149 25.3361806 0.1931 -0.36
22.1833333333 55.1134143 25.3361817 0.19254 -0.36
22.2 55.1134053 25.3361703 0.19243 -0.67
22.2166666667 55.1134021 25.3361745 0.19255 0.12
22.2333333333 55.1134069 25.3361796 0.19334 0.79
22.25 55.1134229 25.3361728 0.19457 1.23
22.25 55.1134386 25.3361872 0.19294 1.23
22.2666666667 55.1134461 25.3361847 0.19197 -2.6
22.2833333333 55.1134445 25.3361749 0.19236 0.39
22.2833333333 55.1134448 25.3361668 0.19337 0.39
22.3 55.1134245 25.336148 0.1901 -2.26
22.3166666667 55.1133927 25.3361585 0.18782 -2.28
22.3166666667 55.1133741 25.3361853 0.18866 -2.28
22.3333333333 55.1133697 25.3361867 0.18976 1.94
22.3333333333 55.1133687 25.336185 0.18822 1.94
22.35 55.113366 25.3361942 0.18818 -1.58
22.3666666667 55.1133628 25.3361994 0.18839 0.21
22.3666666667 55.113367 25.336203 0.18799 0.21
22.3833333333 55.1133696 25.3362083 0.18823 -0.16
22.3833333333 55.1133623 25.3362041 0.18756 -0.16
22.4166666667 55.1133444 25.3362019 0.18603 -1.1
22.4333333333 55.1133354 25.3362251 0.18857 2.54
22.45 55.1133044 25.3362735 0.19161 3.04
22.4666666667 55.1132779 25.3362913 0.1902 -1.41
